1,1,10000,
7248,52548000,
7249,52562499,
7250,52577000,
7251,52591503,
7252,52606008,
7253,52620515,
7254,52635024,
7255,52649535,
7256,52664048,
7257,52678563,
7258,52693080,
7259,52707599,
7260,52722120,
7261,52736643,
7262,52751168,
7263,52765695,
7264,52780224,
7265,52794755,
7266,52809288,
7267,52823823,
7268,52838360,
7269,52852899,
7270,52867440,
7271,52881983,
7272,52896528,
7273,52911075,
7274,52925624,
7275,52940175,
7276,52954728,
7277,52969283,
7278,52983840,
7279,52998399,
7280,53012960,
7281,53027523,
7282,53042088,
7283,53056655,
7284,53071224,
7285,53085795,
7286,53100368,
7287,53114943,
7288,53129520,
7289,53144099,
7290,53158680,
7291,53173263,
7292,53187848,
7293,53202435,
7294,53217024,
7295,53231615,
7296,53246208,
7297,53260803,
7298,53275400,
7299,53289999,
7300,53304600,
7301,53319203,
7302,53333808,
7303,53348415,
7304,53363024,
7305,53377635,
7306,53392248,
7307,53406863,
7308,53421480,
7309,53436099,
7310,53450720,
7311,53465343,
7312,53479968,
7313,53494595,
7314,53509224,
7315,53523855,
7316,53538488,
7317,53553123,
7318,53567760,
7319,53582399,
7320,53597040,
7321,53611683,
7322,53626328,
7323,53640975,
7324,53655624,
7325,53670275,
7326,53684928,
7327,53699583,
7328,53714240,
7329,53728899,
7330,53743560,
7331,53758223,
7332,53772888,
7333,53787555,
7334,53802224,
7335,53816895,
7336,53831568,
7337,53846243,
7338,53860920,
7339,53875599,
7340,53890280,
7341,53904963,
7342,53919648,
7343,53934335,
7344,53949024,
7345,53963715,
7346,53978408,
7347,53993103,
7348,54007800,
7349,54022499,
7350,54037200,
7351,54051903,
7352,54066608,
7353,54081315,
7354,54096024,
7355,54110735,
7356,54125448,
7357,54140163,
7358,54154880,
7359,54169599,
7360,54184320,
7361,54199043,
7362,54213768,
7363,54228495,
7364,54243224,
7365,54257955,
7366,54272688,
7367,54287423,
7368,54302160,
7369,54316899,
7370,54331640,
7371,54346383,
7372,54361128,
7373,54375875,
7374,54390624,
7375,54405375,
7376,54420128,
7377,54434883,
7378,54449640,
7379,54464399,
7380,54479160,
7381,54493923,
7382,54508688,
7383,54523455,
7384,54538224,
7385,54552995,
7386,54567768,
7387,54582543,
7388,54597320,
7389,54612099,
7390,54626880,
7391,54641663,
7392,54656448,
7393,54671235,
7394,54686024,
7395,54700815,
7396,54715608,
7397,54730403,
7398,54745200,
7399,54759999,
7400,54774800,
7401,54789603,
7402,54804408,
7403,54819215,
7404,54834024,
7405,54848835,
7406,54863648,
7407,54878463,
7408,54893280,
7409,54908099,
7410,54922920,
7411,54937743,
7412,54952568,
7413,54967395,
7414,54982224,
7415,54997055,
7416,55011888,
7417,55026723,
7418,55041560,
7419,55056399,
7420,55071240,
7421,55086083,
7422,55100928,
7423,55115775,
7424,55130624,
7425,55145475,
7426,55160328,
7427,55175183,
7428,55190040,
7429,55204899,
7430,55219760,
7431,55234623,
7432,55249488,
7433,55264355,
7434,55279224,
7435,55294095,
7436,55308968,
7437,55323843,
7438,55338720,
7439,55353599,
7440,55368480,
7441,55383363,
7442,55398248,
7443,55413135,
7444,55428024,
7445,55442915,
7446,55457808,
7447,55472703,
7448,55487600,
7449,55502499,
7450,55517400,
7451,55532303,
7452,55547208,
7453,55562115,
7454,55577024,
7455,55591935,
7456,55606848,
7457,55621763,
7458,55636680,
7459,55651599,
7460,55666520,
7461,55681443,
7462,55696368,
7463,55711295,
7464,55726224,
7465,55741155,
7466,55756088,
7467,55771023,
7468,55785960,
7469,55800899,
7470,55815840,
7471,55830783,
7472,55845728,
7473,55860675,
7474,55875624,
7475,55890575,
7476,55905528,
7477,55920483,
7478,55935440,
7479,55950399,
7480,55965360,
7481,55980323,
7482,55995288,
7483,56010255,
7484,56025224,
7485,56040195,
7486,56055168,
7487,56070143,
7488,56085120,
7489,56100099,
7490,56115080,
7491,56130063,
7492,56145048,
7493,56160035,
7494,56175024,
7495,56190015,
7496,56205008,
7497,56220003,
7498,56235000,
7499,56249999,
7500,56265000,
7501,56280003,
7502,56295008,
7503,56310015,
7504,56325024,
7505,56340035,
7506,56355048,
7507,56370063,
7508,56385080,
7509,56400099,
7510,56415120,
7511,56430143,
7512,56445168,
7513,56460195,
7514,56475224,
7515,56490255,
7516,56505288,
7517,56520323,
7518,56535360,
7519,56550399,
7520,56565440,
7521,56580483,
7522,56595528,
7523,56610575,
7524,56625624,
7525,56640675,
7526,56655728,
7527,56670783,
7528,56685840,
7529,56700899,
7530,56715960,
7531,56731023,
7532,56746088,
7533,56761155,
7534,56776224,
7535,56791295,
7536,56806368,
7537,56821443,
7538,56836520,
7539,56851599,
7540,56866680,
7541,56881763,
7542,56896848,
7543,56911935,
7544,56927024,
7545,56942115,
7546,56957208,
7547,56972303,
7548,56987400,
7549,57002499,
7550,57017600,
7551,57032703,
7552,57047808,
7553,57062915,
7554,57078024,
7555,57093135,
7556,57108248,
7557,57123363,
7558,57138480,
7559,57153599,
7560,57168720,
7561,57183843,
7562,57198968,
7563,57214095,
7564,57229224,
7565,57244355,
7566,57259488,
7567,57274623,
7568,57289760,
7569,57304899,
7570,57320040,
7571,57335183,
7572,57350328,
7573,57365475,
7574,57380624,
7575,57395775,
7576,57410928,
7577,57426083,
7578,57441240,
7579,57456399,
7580,57471560,
7581,57486723,
7582,57501888,
7583,57517055,
7584,57532224,
7585,57547395,
7586,57562568,
7587,57577743,
7588,57592920,
7589,57608099,
7590,57623280,
7591,57638463,
7592,57653648,
7593,57668835,
7594,57684024,
7595,57699215,
7596,57714408,
7597,57729603,
7598,57744800,
7599,57759999,
7600,57775200,
7601,57790403,
7602,57805608,
7603,57820815,
7604,57836024,
7605,57851235,
7606,57866448,
7607,57881663,
7608,57896880,
7609,57912099,
7610,57927320,
7611,57942543,
7612,57957768,
7613,57972995,
7614,57988224,
7615,58003455,
7616,58018688,
7617,58033923,
7618,58049160,
7619,58064399,
7620,58079640,
7621,58094883,
7622,58110128,
7623,58125375,
7624,58140624,
7625,58155875,
7626,58171128,
7627,58186383,
7628,58201640,
7629,58216899,
7630,58232160,
7631,58247423,
7632,58262688,
7633,58277955,
7634,58293224,
7635,58308495,
7636,58323768,
7637,58339043,
7638,58354320,
7639,58369599,
7640,58384880,
7641,58400163,
7642,58415448,
7643,58430735,
7644,58446024,
7645,58461315,
7646,58476608,
7647,58491903,
7648,58507200,
7649,58522499,
7650,58537800,
7651,58553103,
7652,58568408,
7653,58583715,
7654,58599024,
7655,58614335,
7656,58629648,
7657,58644963,
7658,58660280,
7659,58675599,
7660,58690920,
7661,58706243,
7662,58721568,
7663,58736895,
7664,58752224,
7665,58767555,
7666,58782888,
7667,58798223,
7668,58813560,
7669,58828899,
7670,58844240,
7671,58859583,
7672,58874928,
7673,58890275,
7674,58905624,
7675,58920975,
7676,58936328,
7677,58951683,
7678,58967040,
7679,58982399,
7680,58997760,
7681,59013123,
7682,59028488,
7683,59043855,
7684,59059224,
7685,59074595,
7686,59089968,
7687,59105343,
7688,59120720,
7689,59136099,
7690,59151480,
7691,59166863,
7692,59182248,
7693,59197635,
7694,59213024,
7695,59228415,
7696,59243808,
7697,59259203,
7698,59274600,
7699,59289999,
7700,59305400,
7701,59320803,
7702,59336208,
7703,59351615,
7704,59367024,
7705,59382435,
7706,59397848,
7707,59413263,
7708,59428680,
7709,59444099,
7710,59459520,
7711,59474943,
7712,59490368,
7713,59505795,
7714,59521224,
7715,59536655,
7716,59552088,
7717,59567523,
7718,59582960,
7719,59598399,
7720,59613840,
7721,59629283,
7722,59644728,
7723,59660175,
7724,59675624,
7725,59691075,
7726,59706528,
7727,59721983,
7728,59737440,
7729,59752899,
7730,59768360,
7731,59783823,
7732,59799288,
7733,59814755,
7734,59830224,
7735,59845695,
7736,59861168,
7737,59876643,
7738,59892120,
7739,59907599,
7740,59923080,
7741,59938563,
7742,59954048,
7743,59969535,
7744,59985024,
7745,60000515,
7746,60016008,
7747,60031503,
7748,60047000,
7749,60062499,
7750,60078000,
7751,60093503,
7752,60109008,
7753,60124515,
7754,60140024,
7755,60155535,
7756,60171048,
7757,60186563,
7758,60202080,
7759,60217599,
7760,60233120,
7761,60248643,
7762,60264168,
7763,60279695,
7764,60295224,
7765,60310755,
7766,60326288,
7767,60341823,
7768,60357360,
7769,60372899,
7770,60388440,
7771,60403983,
7772,60419528,
7773,60435075,
7774,60450624,
7775,60466175,
7776,60481728,
7777,60497283,
7778,60512840,
7779,60528399,
7780,60543960,
7781,60559523,
7782,60575088,
7783,60590655,
7784,60606224,
7785,60621795,
7786,60637368,
7787,60652943,
7788,60668520,
7789,60684099,
7790,60699680,
7791,60715263,
7792,60730848,
7793,60746435,
7794,60762024,
7795,60777615,
7796,60793208,
7797,60808803,
7798,60824400,
7799,60839999,
7800,60855600,
7801,60871203,
7802,60886808,
7803,60902415,
7804,60918024,
7805,60933635,
7806,60949248,
7807,60964863,
7808,60980480,
7809,60996099,
7810,61011720,
7811,61027343,
7812,61042968,
7813,61058595,
7814,61074224,
7815,61089855,
7816,61105488,
7817,61121123,
7818,61136760,
7819,61152399,
7820,61168040,
7821,61183683,
7822,61199328,
7823,61214975,
7824,61230624,
7825,61246275,
7826,61261928,
7827,61277583,
7828,61293240,
7829,61308899,
7830,61324560,
7831,61340223,
7832,61355888,
7833,61371555,
7834,61387224,
7835,61402895,
7836,61418568,
7837,61434243,
7838,61449920,
7839,61465599,
7840,61481280,
7841,61496963,
7842,61512648,
7843,61528335,
7844,61544024,
7845,61559715,
7846,61575408,
7847,61591103,
7848,61606800,
7849,61622499,
7850,61638200,
7851,61653903,
7852,61669608,
7853,61685315,
7854,61701024,
7855,61716735,
7856,61732448,
7857,61748163,
7858,61763880,
7859,61779599,
7860,61795320,
7861,61811043,
7862,61826768,
7863,61842495,
7864,61858224,
7865,61873955,
7866,61889688,
7867,61905423,
7868,61921160,
7869,61936899,
7870,61952640,
7871,61968383,
7872,61984128,
7873,61999875,
7874,62015624,
7875,62031375,
7876,62047128,
7877,62062883,
7878,62078640,
7879,62094399,
7880,62110160,
7881,62125923,
7882,62141688,
7883,62157455,
7884,62173224,
7885,62188995,
7886,62204768,
7887,62220543,
7888,62236320,
7889,62252099,
7890,62267880,
7891,62283663,
7892,62299448,
7893,62315235,
7894,62331024,
7895,62346815,
7896,62362608,
7897,62378403,
7898,62394200,
7899,62409999,
7900,62425800,
7901,62441603,
7902,62457408,
7903,62473215,
7904,62489024,
7905,62504835,
7906,62520648,
7907,62536463,
7908,62552280,
7909,62568099,
7910,62583920,
7911,62599743,
7912,62615568,
7913,62631395,
7914,62647224,
7915,62663055,
7916,62678888,
7917,62694723,
7918,62710560,
7919,62726399,
7920,62742240,
7921,62758083,
7922,62773928,
7923,62789775,
7924,62805624,
7925,62821475,
7926,62837328,
7927,62853183,
7928,62869040,
7929,62884899,
7930,62900760,
7931,62916623,
7932,62932488,
7933,62948355,
7934,62964224,
7935,62980095,
7936,62995968,
7937,63011843,
7938,63027720,
7939,63043599,
7940,63059480,
7941,63075363,
7942,63091248,
7943,63107135,
7944,63123024,
7945,63138915,
7946,63154808,
7947,63170703,
7948,63186600,
7949,63202499,
7950,63218400,
7951,63234303,
7952,63250208,
7953,63266115,
7954,63282024,
7955,63297935,
7956,63313848,
7957,63329763,
7958,63345680,
7959,63361599,
7960,63377520,
7961,63393443,
7962,63409368,
7963,63425295,
7964,63441224,
7965,63457155,
7966,63473088,
7967,63489023,
7968,63504960,
7969,63520899,
7970,63536840,
7971,63552783,
7972,63568728,
7973,63584675,
7974,63600624,
7975,63616575,
7976,63632528,
7977,63648483,
7978,63664440,
7979,63680399,
7980,63696360,
7981,63712323,
7982,63728288,
7983,63744255,
7984,63760224,
7985,63776195,
7986,63792168,
7987,63808143,
7988,63824120,
7989,63840099,
7990,63856080,
7991,63872063,
7992,63888048,
7993,63904035,
7994,63920024,
7995,63936015,
7996,63952008,
7997,63968003,
7998,63984000,
7999,63999999,
8000,64016000,
8001,64032003,
8002,64048008,
8003,64064015,
8004,64080024,
8005,64096035,
8006,64112048,
8007,64128063,
8008,64144080,
8009,64160099,
8010,64176120,
8011,64192143,
8012,64208168,
8013,64224195,
8014,64240224,
8015,64256255,
8016,64272288,
8017,64288323,
8018,64304360,
8019,64320399,
8020,64336440,
8021,64352483,
8022,64368528,
8023,64384575,
8024,64400624,
8025,64416675,
8026,64432728,
8027,64448783,
8028,64464840,
8029,64480899,
8030,64496960,
8031,64513023,
8032,64529088,
8033,64545155,
8034,64561224,
8035,64577295,
8036,64593368,
8037,64609443,
8038,64625520,
8039,64641599,
8040,64657680,
8041,64673763,
8042,64689848,
8043,64705935,
8044,64722024,
8045,64738115,
8046,64754208,
8047,64770303,
8048,64786400,
8049,64802499,
8050,64818600,
8051,64834703,
8052,64850808,
8053,64866915,
8054,64883024,
8055,64899135,
8056,64915248,
8057,64931363,
8058,64947480,
8059,64963599,
8060,64979720,
8061,64995843,
8062,65011968,
8063,65028095,
8064,65044224,
8065,65060355,
8066,65076488,
8067,65092623,
8068,65108760,
8069,65124899,
8070,65141040,
8071,65157183,
8072,65173328,
8073,65189475,
8074,65205624,
8075,65221775,
8076,65237928,
8077,65254083,
8078,65270240,
8079,65286399,
8080,65302560,
8081,65318723,
8082,65334888,
8083,65351055,
8084,65367224,
8085,65383395,
8086,65399568,
8087,65415743,
8088,65431920,
8089,65448099,
8090,65464280,
8091,65480463,
8092,65496648,
8093,65512835,
8094,65529024,
8095,65545215,
8096,65561408,
8097,65577603,
8098,65593800,
8099,65609999,
8100,65626200,
8101,65642403,
8102,65658608,
8103,65674815,
8104,65691024,
8105,65707235,
8106,65723448,
8107,65739663,
8108,65755880,
8109,65772099,
8110,65788320,
8111,65804543,
8112,65820768,
8113,65836995,
8114,65853224,
8115,65869455,
8116,65885688,
8117,65901923,
8118,65918160,
8119,65934399,
8120,65950640,
8121,65966883,
8122,65983128,
8123,65999375,
8124,66015624,
8125,66031875,
8126,66048128,
8127,66064383,
8128,66080640,
8129,66096899,
8130,66113160,
8131,66129423,
8132,66145688,
8133,66161955,
8134,66178224,
8135,66194495,
8136,66210768,
8137,66227043,
8138,66243320,
8139,66259599,
8140,66275880,
8141,66292163,
8142,66308448,
8143,66324735,
8144,66341024,
8145,66357315,
8146,66373608,
8147,66389903,
8148,66406200,
8149,66422499,
8150,66438800,
8151,66455103,
8152,66471408,
8153,66487715,
8154,66504024,
8155,66520335,
8156,66536648,
8157,66552963,
8158,66569280,
8159,66585599,
8160,66601920,
8161,66618243,
8162,66634568,
8163,66650895,
8164,66667224,
8165,66683555,
8166,66699888,
8167,66716223,
8168,66732560,
8169,66748899,
8170,66765240,
8171,66781583,
8172,66797928,
8173,66814275,
8174,66830624,
8175,66846975,
8176,66863328,
8177,66879683,
8178,66896040,
8179,66912399,
8180,66928760,
8181,66945123,
8182,66961488,
8183,66977855,
8184,66994224,
8185,67010595,
8186,67026968,
8187,67043343,
8188,67059720,
8189,67076099,
8190,67092480,
8191,67108863,
8192,67125248,
8193,67141635,
8194,67158024,
8195,67174415,
8196,67190808,
8197,67207203,
8198,67223600,
8199,67239999,
8200,67256400,
8201,67272803,
8202,67289208,
8203,67305615,
8204,67322024,
8205,67338435,
8206,67354848,
8207,67371263,
8208,67387680,
8209,67404099,
8210,67420520,
8211,67436943,
8212,67453368,
8213,67469795,
8214,67486224,
8215,67502655,
8216,67519088,
8217,67535523,
8218,67551960,
8219,67568399,
8220,67584840,
8221,67601283,
8222,67617728,
8223,67634175,
8224,67650624,
8225,67667075,
8226,67683528,
8227,67699983,
8228,67716440,
8229,67732899,
8230,67749360,
8231,67765823,
8232,67782288,
8233,67798755,
8234,67815224,
8235,67831695,
8236,67848168,
8237,67864643,
8238,67881120,
8239,67897599,
8240,67914080,
8241,67930563,
8242,67947048,
8243,67963535,
8244,67980024,
8245,67996515,
8246,68013008,
8247,68029503,
8248,68046000,
8249,68062499,
8250,68079000,
8251,68095503,
8252,68112008,
8253,68128515,
8254,68145024,
8255,68161535,
8256,68178048,
8257,68194563,
8258,68211080,
8259,68227599,
8260,68244120,
8261,68260643,
8262,68277168,
8263,68293695,
8264,68310224,
8265,68326755,
8266,68343288,
8267,68359823,
8268,68376360,
8269,68392899,
8270,68409440,
8271,68425983,
8272,68442528,
8273,68459075,
8274,68475624,
8275,68492175,
8276,68508728,
8277,68525283,
8278,68541840,
8279,68558399,
8280,68574960,
8281,68591523,
8282,68608088,
8283,68624655,
8284,68641224,
8285,68657795,
8286,68674368,
8287,68690943,
8288,68707520,
8289,68724099,
8290,68740680,
8291,68757263,
8292,68773848,
8293,68790435,
8294,68807024,
8295,68823615,
8296,68840208,
8297,68856803,
8298,68873400,
8299,68889999,
8300,68906600,
8301,68923203,
8302,68939808,
8303,68956415,
8304,68973024,
8305,68989635,
8306,69006248,
8307,69022863,
8308,69039480,
8309,69056099,
8310,69072720,
8311,69089343,
8312,69105968,
8313,69122595,
8314,69139224,
8315,69155855,
8316,69172488,
8317,69189123,
8318,69205760,
8319,69222399,
8320,69239040,
8321,69255683,
8322,69272328,
8323,69288975,
8324,69305624,
8325,69322275,
8326,69338928,
8327,69355583,
8328,69372240,
8329,69388899,
8330,69405560,
8331,69422223,
8332,69438888,
8333,69455555,
8334,69472224,
8335,69488895,
8336,69505568,
8337,69522243,
8338,69538920,
8339,69555599,
8340,69572280,
8341,69588963,
8342,69605648,
8343,69622335,
8344,69639024,
8345,69655715,
8346,69672408,
8347,69689103,
8348,69705800,
8349,69722499,
8350,69739200,
8351,69755903,
8352,69772608,
8353,69789315,
8354,69806024,
8355,69822735,
8356,69839448,
8357,69856163,
8358,69872880,
8359,69889599,
8360,69906320,
8361,69923043,
8362,69939768,
8363,69956495,
8364,69973224,
8365,69989955,
8366,70006688,
8367,70023423,
8368,70040160,
8369,70056899,
8370,70073640,
8371,70090383,
8372,70107128,
8373,70123875,
8374,70140624,
8375,70157375,
8376,70174128,
8377,70190883,
8378,70207640,
8379,70224399,
8380,70241160,
8381,70257923,
8382,70274688,
8383,70291455,
8384,70308224,
8385,70324995,
8386,70341768,
8387,70358543,
8388,70375320,
8389,70392099,
8390,70408880,
8391,70425663,
8392,70442448,
8393,70459235,
8394,70476024,
8395,70492815,
8396,70509608,
8397,70526403,
8398,70543200,
8399,70559999,
8400,70576800,
8401,70593603,
8402,70610408,
8403,70627215,
8404,70644024,
8405,70660835,
8406,70677648,
8407,70694463,
8408,70711280,
8409,70728099,
8410,70744920,
8411,70761743,
8412,70778568,
8413,70795395,
8414,70812224,
8415,70829055,
8416,70845888,
8417,70862723,
8418,70879560,
8419,70896399,
8420,70913240,
8421,70930083,
8422,70946928,
8423,70963775,
8424,70980624,
8425,70997475,
8426,71014328,
8427,71031183,
8428,71048040,
8429,71064899,
8430,71081760,
8431,71098623,
8432,71115488,
8433,71132355,
8434,71149224,
8435,71166095,
8436,71182968,
8437,71199843,
8438,71216720,
8439,71233599,
8440,71250480,
8441,71267363,
8442,71284248,
8443,71301135,
8444,71318024,
8445,71334915,
8446,71351808,
8447,71368703,
8448,71385600,
8449,71402499,
8450,71419400,
8451,71436303,
8452,71453208,
8453,71470115,
8454,71487024,
8455,71503935,
8456,71520848,
8457,71537763,
8458,71554680,
8459,71571599,
8460,71588520,
8461,71605443,
8462,71622368,
8463,71639295,
8464,71656224,
8465,71673155,
8466,71690088,
8467,71707023,
8468,71723960,
8469,71740899,
8470,71757840,
8471,71774783,
8472,71791728,
8473,71808675,
8474,71825624,
8475,71842575,
8476,71859528,
8477,71876483,
8478,71893440,
8479,71910399,
8480,71927360,
8481,71944323,
8482,71961288,
8483,71978255,
8484,71995224,
8485,72012195,
8486,72029168,
8487,72046143,
8488,72063120,
8489,72080099,
8490,72097080,
8491,72114063,
8492,72131048,
8493,72148035,
8494,72165024,
8495,72182015,
8496,72199008,
8497,72216003,
8498,72233000,
8499,72249999,
8500,72267000,
8501,72284003,
8502,72301008,
8503,72318015,
8504,72335024,
8505,72352035,
8506,72369048,
8507,72386063,
8508,72403080,
8509,72420099,
8510,72437120,
8511,72454143,
8512,72471168,
8513,72488195,
8514,72505224,
8515,72522255,
8516,72539288,
8517,72556323,
8518,72573360,
8519,72590399,
8520,72607440,
8521,72624483,
8522,72641528,
8523,72658575,
8524,72675624,
8525,72692675,
8526,72709728,
8527,72726783,
8528,72743840,
8529,72760899,
8530,72777960,
8531,72795023,
8532,72812088,
8533,72829155,
8534,72846224,
8535,72863295,
8536,72880368,
8537,72897443,
8538,72914520,
8539,72931599,
8540,72948680,
8541,72965763,
8542,72982848,
8543,72999935,
8544,73017024,
8545,73034115,
8546,73051208,
8547,73068303,
8548,73085400,
8549,73102499,
8550,73119600,
8551,73136703,
8552,73153808,
8553,73170915,
8554,73188024,
8555,73205135,
8556,73222248,
8557,73239363,
8558,73256480,
8559,73273599,
8560,73290720,
8561,73307843,
8562,73324968,
8563,73342095,
8564,73359224,
8565,73376355,
8566,73393488,
8567,73410623,
8568,73427760,
8569,73444899,
8570,73462040,
8571,73479183,
8572,73496328,
8573,73513475,
8574,73530624,
8575,73547775,
8576,73564928,
8577,73582083,
8578,73599240,
8579,73616399,
8580,73633560,
8581,73650723,
8582,73667888,
8583,73685055,
8584,73702224,
8585,73719395,
8586,73736568,
8587,73753743,
8588,73770920,
8589,73788099,
8590,73805280,
8591,73822463,
8592,73839648,
8593,73856835,
8594,73874024,
8595,73891215,
8596,73908408,
8597,73925603,
8598,73942800,
8599,73959999,
8600,73977200,
8601,73994403,
8602,74011608,
8603,74028815,
8604,74046024,
8605,74063235,
8606,74080448,
8607,74097663,
8608,74114880,
8609,74132099,
8610,74149320,
8611,74166543,
8612,74183768,
8613,74200995,
8614,74218224,
8615,74235455,
8616,74252688,
8617,74269923,
8618,74287160,
8619,74304399,
8620,74321640,
8621,74338883,
8622,74356128,
8623,74373375,
8624,74390624,
8625,74407875,
8626,74425128,
8627,74442383,
8628,74459640,
8629,74476899,
8630,74494160,
8631,74511423,
8632,74528688,
8633,74545955,
8634,74563224,
8635,74580495,
8636,74597768,
8637,74615043,
8638,74632320,
8639,74649599,
8640,74666880,
8641,74684163,
8642,74701448,
8643,74718735,
8644,74736024,
8645,74753315,
8646,74770608,
8647,74787903,
8648,74805200,
8649,74822499,
8650,74839800,
8651,74857103,
8652,74874408,
8653,74891715,
8654,74909024,
8655,74926335,
8656,74943648,
8657,74960963,
8658,74978280,
8659,74995599,
8660,75012920,
8661,75030243,
8662,75047568,
8663,75064895,
8664,75082224,
8665,75099555,
8666,75116888,
8667,75134223,
8668,75151560,
8669,75168899,
8670,75186240,
8671,75203583,
8672,75220928,
8673,75238275,
8674,75255624,
8675,75272975,
8676,75290328,
8677,75307683,
8678,75325040,
8679,75342399,
8680,75359760,
8681,75377123,
8682,75394488,
8683,75411855,
8684,75429224,
8685,75446595,
8686,75463968,
8687,75481343,
8688,75498720,
8689,75516099,
8690,75533480,
8691,75550863,
8692,75568248,
8693,75585635,
8694,75603024,
8695,75620415,
8696,75637808,
8697,75655203,
8698,75672600,
8699,75689999,
8700,75707400,
8701,75724803,
8702,75742208,
8703,75759615,
8704,75777024,
8705,75794435,
8706,75811848,
8707,75829263,
8708,75846680,
8709,75864099,
8710,75881520,
8711,75898943,
8712,75916368,
8713,75933795,
8714,75951224,
8715,75968655,
8716,75986088,
8717,76003523,
8718,76020960,
8719,76038399,
8720,76055840,
8721,76073283,
8722,76090728,
8723,76108175,
8724,76125624,
8725,76143075,
8726,76160528,
8727,76177983,
8728,76195440,
8729,76212899,
8730,76230360,
8731,76247823,
8732,76265288,
8733,76282755,
8734,76300224,
8735,76317695,
8736,76335168,
8737,76352643,
8738,76370120,
8739,76387599,
8740,76405080,
8741,76422563,
8742,76440048,
8743,76457535,
8744,76475024,
8745,76492515,
8746,76510008,
8747,76527503,
8748,76545000,
8749,76562499,
8750,76580000,
8751,76597503,
8752,76615008,
8753,76632515,
8754,76650024,
8755,76667535,
8756,76685048,
8757,76702563,
8758,76720080,
8759,76737599,
8760,76755120,
8761,76772643,
8762,76790168,
8763,76807695,
8764,76825224,
8765,76842755,
8766,76860288,
8767,76877823,
8768,76895360,
8769,76912899,
8770,76930440,
8771,76947983,
8772,76965528,
8773,76983075,
8774,77000624,
8775,77018175,
8776,77035728,
8777,77053283,
8778,77070840,
8779,77088399,
8780,77105960,
8781,77123523,
8782,77141088,
8783,77158655,
8784,77176224,
8785,77193795,
8786,77211368,
8787,77228943,
8788,77246520,
8789,77264099,
8790,77281680,
8791,77299263,
8792,77316848,
8793,77334435,
8794,77352024,
8795,77369615,
8796,77387208,
8797,77404803,
8798,77422400,
8799,77439999,
8800,77457600,
8801,77475203,
8802,77492808,
8803,77510415,
8804,77528024,
8805,77545635,
8806,77563248,
8807,77580863,
8808,77598480,
8809,77616099,
8810,77633720,
8811,77651343,
8812,77668968,
8813,77686595,
8814,77704224,
8815,77721855,
8816,77739488,
8817,77757123,
8818,77774760,
8819,77792399,
8820,77810040,
8821,77827683,
8822,77845328,
8823,77862975,
8824,77880624,
8825,77898275,
8826,77915928,
8827,77933583,
8828,77951240,
8829,77968899,
8830,77986560,
8831,78004223,
8832,78021888,
8833,78039555,
8834,78057224,
8835,78074895,
8836,78092568,
8837,78110243,
8838,78127920,
8839,78145599,
8840,78163280,
8841,78180963,
8842,78198648,
8843,78216335,
8844,78234024,
8845,78251715,
8846,78269408,
8847,78287103,
8848,78304800,
8849,78322499,
8850,78340200,
8851,78357903,
8852,78375608,
8853,78393315,
8854,78411024,
8855,78428735,
8856,78446448,
8857,78464163,
8858,78481880,
8859,78499599,
8860,78517320,
8861,78535043,
8862,78552768,
8863,78570495,
8864,78588224,
8865,78605955,
8866,78623688,
8867,78641423,
8868,78659160,
8869,78676899,
8870,78694640,
8871,78712383,
8872,78730128,
8873,78747875,
8874,78765624,
8875,78783375,
8876,78801128,
8877,78818883,
8878,78836640,
8879,78854399,
8880,78872160,
8881,78889923,
8882,78907688,
8883,78925455,
8884,78943224,
8885,78960995,
8886,78978768,
8887,78996543,
8888,79014320,
8889,79032099,
8890,79049880,
8891,79067663,
8892,79085448,
8893,79103235,
8894,79121024,
8895,79138815,
8896,79156608,
8897,79174403,
8898,79192200,
8899,79209999,
8900,79227800,
8901,79245603,
8902,79263408,
8903,79281215,
8904,79299024,
8905,79316835,
8906,79334648,
8907,79352463,
8908,79370280,
8909,79388099,
8910,79405920,
8911,79423743,
8912,79441568,
8913,79459395,
8914,79477224,
8915,79495055,
8916,79512888,
8917,79530723,
8918,79548560,
8919,79566399,
8920,79584240,
8921,79602083,
8922,79619928,
8923,79637775,
8924,79655624,
8925,79673475,
8926,79691328,
8927,79709183,
8928,79727040,
8929,79744899,
8930,79762760,
8931,79780623,
8932,79798488,
8933,79816355,
8934,79834224,
8935,79852095,
8936,79869968,
8937,79887843,
8938,79905720,
8939,79923599,
8940,79941480,
8941,79959363,
8942,79977248,
8943,79995135,
8944,80013024,
8945,80030915,
8946,80048808,
8947,80066703,
8948,80084600,
8949,80102499,
8950,80120400,
8951,80138303,
8952,80156208,
8953,80174115,
8954,80192024,
8955,80209935,
8956,80227848,
8957,80245763,
8958,80263680,
8959,80281599,
8960,80299520,
8961,80317443,
8962,80335368,
8963,80353295,
8964,80371224,
8965,80389155,
8966,80407088,
8967,80425023,
8968,80442960,
8969,80460899,
8970,80478840,
8971,80496783,
8972,80514728,
8973,80532675,
8974,80550624,
8975,80568575,
8976,80586528,
8977,80604483,
8978,80622440,
8979,80640399,
8980,80658360,
8981,80676323,
8982,80694288,
8983,80712255,
8984,80730224,
8985,80748195,
8986,80766168,
8987,80784143,
8988,80802120,
8989,80820099,
8990,80838080,
8991,80856063,
8992,80874048,
8993,80892035,
8994,80910024,
8995,80928015,
8996,80946008,
